timestamp,equity
2026-02-18T18:30:00+00:00,101811.07
2026-02-18T18:45:00+00:00,101811.07
2026-02-18T19:00:00+00:00,101811.07
2026-02-18T19:15:00+00:00,101811.07
2026-02-18T19:30:00+00:00,101806.07
2026-02-18T19:45:00+00:00,101804.37
2026-02-18T20:00:00+00:00,101802.98
2026-02-18T20:10:00+00:00,101802.98
2026-02-19T15:00:00+00:00,101902.98
2026-02-19T15:15:00+00:00,101902.98
2026-02-19T15:30:00+00:00,101902.98
2026-02-19T15:45:00+00:00,101902.98
2026-02-19T16:00:00+00:00,101902.98
2026-02-19T16:15:00+00:00,101902.98
2026-02-19T16:30:00+00:00,101902.98
2026-02-19T16:45:00+00:00,101902.98
2026-02-19T17:00:00+00:00,101902.98
2026-02-19T17:15:00+00:00,101902.98
2026-02-19T17:30:00+00:00,101902.98
2026-02-19T17:45:00+00:00,101902.98
2026-02-19T18:00:00+00:00,101902.98
2026-02-19T18:15:00+00:00,101902.98
2026-02-19T18:30:00+00:00,101902.98
2026-02-19T18:45:00+00:00,101902.98
2026-02-19T19:00:00+00:00,101902.98
2026-02-19T19:15:00+00:00,101902.98
2026-02-19T19:30:00+00:00,101902.98
2026-02-19T19:45:00+00:00,101902.98
2026-02-19T20:00:00+00:00,101902.98
2026-02-19T20:10:00+00:00,101902.98
2026-02-20T15:00:00+00:00,101970.98
2026-02-20T15:15:00+00:00,101970.98
2026-02-20T15:30:00+00:00,101970.98
2026-02-20T15:45:00+00:00,101970.98
2026-02-20T16:00:00+00:00,101970.98
2026-02-20T16:15:00+00:00,101970.98
2026-02-20T16:30:00+00:00,101970.98
2026-02-20T16:45:00+00:00,101970.98
2026-02-20T17:00:00+00:00,101970.98
2026-02-20T17:15:00+00:00,101970.98
2026-02-20T17:30:00+00:00,101970.98
2026-02-20T17:45:00+00:00,101970.98
2026-02-20T18:00:00+00:00,101970.98
2026-02-20T18:15:00+00:00,101970.98
2026-02-20T18:30:00+00:00,101970.98
2026-02-20T18:45:00+00:00,101970.98
2026-02-20T19:00:00+00:00,101970.98
2026-02-20T19:15:00+00:00,101970.98
2026-02-20T19:30:00+00:00,101970.98
2026-02-20T19:45:00+00:00,101970.98
2026-02-20T20:00:00+00:00,101970.98
2026-02-20T20:10:00+00:00,101970.98
2026-02-23T15:00:00+00:00,101958.98
2026-02-23T15:15:00+00:00,101958.98
2026-02-23T15:30:00+00:00,101952.48
2026-02-23T15:45:00+00:00,101978.09
2026-02-23T16:00:00+00:00,102048.98
2026-02-23T16:15:00+00:00,102048.98
2026-02-23T16:30:00+00:00,102048.98
2026-02-23T16:45:00+00:00,102048.98
2026-02-23T17:00:00+00:00,102048.98
2026-02-23T17:15:00+00:00,102048.98
2026-02-23T17:30:00+00:00,102048.98
2026-02-23T17:45:00+00:00,102048.98
2026-02-23T18:00:00+00:00,102048.98
2026-02-23T18:15:00+00:00,102048.98
2026-02-23T18:30:00+00:00,102048.98
2026-02-23T18:45:00+00:00,102042.48
2026-02-23T19:00:00+00:00,102044.04
2026-02-23T19:15:00+00:00,101975.83
2026-02-23T19:30:00+00:00,101975.83
2026-02-23T19:45:00+00:00,101975.83
2026-02-23T20:00:00+00:00,101975.83
2026-02-23T20:10:00+00:00,101975.83
2026-02-24T15:00:00+00:00,102101.4
2026-02-24T15:15:00+00:00,102101.4
2026-02-24T15:30:00+00:00,102101.4
2026-02-24T15:45:00+00:00,102101.4
2026-02-24T16:00:00+00:00,102101.4
2026-02-24T16:15:00+00:00,102101.4
2026-02-24T16:30:00+00:00,102101.4
2026-02-24T16:45:00+00:00,102101.4
2026-02-24T17:00:00+00:00,102101.4
2026-02-24T17:15:00+00:00,102101.4
2026-02-24T17:30:00+00:00,102101.4
2026-02-24T17:45:00+00:00,102101.4
2026-02-24T18:00:00+00:00,102101.4
2026-02-24T18:15:00+00:00,102101.4
2026-02-24T18:30:00+00:00,102101.4
2026-02-24T18:45:00+00:00,102101.4
2026-02-24T19:00:00+00:00,102101.4
2026-02-24T19:15:00+00:00,102101.4
2026-02-24T19:30:00+00:00,102101.4
2026-02-24T19:45:00+00:00,102101.4
2026-02-24T20:00:00+00:00,102101.4
2026-02-24T20:10:00+00:00,102101.4
2026-02-25T15:00:00+00:00,102061.4
2026-02-25T15:15:00+00:00,102061.4
2026-02-25T15:30:00+00:00,102061.4
2026-02-25T15:45:00+00:00,102061.4
2026-02-25T16:00:00+00:00,102061.4
2026-02-25T16:15:00+00:00,102061.4
2026-02-25T16:30:00+00:00,102061.4
2026-02-25T16:45:00+00:00,102061.4
2026-02-25T17:00:00+00:00,102061.4
2026-02-25T17:15:00+00:00,102061.4
2026-02-25T17:30:00+00:00,102061.4
2026-02-25T17:45:00+00:00,102061.4
2026-02-25T18:00:00+00:00,102061.4
2026-02-25T18:15:00+00:00,102061.4
2026-02-25T18:30:00+00:00,102061.4
2026-02-25T18:45:00+00:00,102061.4
2026-02-25T19:00:00+00:00,102061.4
2026-02-25T19:15:00+00:00,102061.4
2026-02-25T19:30:00+00:00,102061.4
2026-02-25T19:45:00+00:00,102061.4
2026-02-25T20:00:00+00:00,102061.4
2026-02-25T20:10:00+00:00,102061.4
2026-02-26T15:00:00+00:00,102129.4
2026-02-26T15:15:00+00:00,102129.4
2026-02-26T15:30:00+00:00,102129.4
2026-02-26T15:45:00+00:00,102129.4
2026-02-26T16:00:00+00:00,102129.4
2026-02-26T16:15:00+00:00,102129.4
2026-02-26T16:30:00+00:00,102129.4
2026-02-26T16:45:00+00:00,102129.4
2026-02-26T17:00:00+00:00,102129.4
2026-02-26T17:15:00+00:00,102129.4
2026-02-26T17:30:00+00:00,102129.4
2026-02-26T17:45:00+00:00,102129.4
2026-02-26T18:00:00+00:00,102129.4
2026-02-26T18:15:00+00:00,102129.4
2026-02-26T18:30:00+00:00,102129.4
2026-02-26T18:45:00+00:00,102129.4
2026-02-26T19:00:00+00:00,102129.4
2026-02-26T19:15:00+00:00,102129.4
2026-02-26T19:30:00+00:00,102129.4
2026-02-26T19:45:00+00:00,102129.4
2026-02-26T20:00:00+00:00,102129.4
2026-02-26T20:10:00+00:00,102129.4
2026-02-27T15:00:00+00:00,102273.4
2026-02-27T15:15:00+00:00,102273.4
2026-02-27T15:30:00+00:00,102268.4
2026-02-27T15:45:00+00:00,102263.26
2026-02-27T16:00:00+00:00,102259.89
2026-02-27T16:15:00+00:00,102259.89
2026-02-27T16:30:00+00:00,102259.89
2026-02-27T16:45:00+00:00,102259.89
2026-02-27T17:00:00+00:00,102259.89
2026-02-27T17:15:00+00:00,102259.89
2026-02-27T17:30:00+00:00,102259.89
2026-02-27T17:45:00+00:00,102259.89
2026-02-27T18:00:00+00:00,102259.89
2026-02-27T18:15:00+00:00,102259.89
2026-02-27T18:30:00+00:00,102259.89
2026-02-27T18:45:00+00:00,102259.89
2026-02-27T19:00:00+00:00,102259.89
2026-02-27T19:15:00+00:00,102259.89
2026-02-27T19:30:00+00:00,102259.89
2026-02-27T19:45:00+00:00,102259.89
2026-02-27T20:00:00+00:00,102259.89
2026-02-27T20:10:00+00:00,102259.89
2026-03-02T15:00:00+00:00,102330.57
2026-03-02T15:15:00+00:00,102330.57
2026-03-02T15:30:00+00:00,102325.57
2026-03-02T15:45:00+00:00,102332.87
2026-03-02T16:00:00+00:00,102326.58
2026-03-02T16:15:00+00:00,102326.58
2026-03-02T16:30:00+00:00,102326.58
2026-03-02T16:45:00+00:00,102326.58
2026-03-02T17:00:00+00:00,102326.58
2026-03-02T17:15:00+00:00,102326.58
2026-03-02T17:30:00+00:00,102326.58
2026-03-02T17:45:00+00:00,102326.58
2026-03-02T18:00:00+00:00,102326.58
2026-03-02T18:15:00+00:00,102326.58
2026-03-02T18:30:00+00:00,102326.58
2026-03-02T18:45:00+00:00,102321.58
2026-03-02T19:00:00+00:00,102320.08
2026-03-02T19:15:00+00:00,102311.92
2026-03-02T19:30:00+00:00,102311.92
2026-03-02T19:45:00+00:00,102311.92
2026-03-02T20:00:00+00:00,102311.92
2026-03-02T20:10:00+00:00,102311.92
2026-03-03T15:00:00+00:00,102300.92
2026-03-03T15:15:00+00:00,102300.92
2026-03-03T15:30:00+00:00,102300.92
2026-03-03T15:45:00+00:00,102300.92
2026-03-03T16:00:00+00:00,102300.92
2026-03-03T16:15:00+00:00,102300.92
2026-03-03T16:30:00+00:00,102300.92
2026-03-03T16:45:00+00:00,102300.92
2026-03-03T17:00:00+00:00,102300.92
2026-03-03T17:15:00+00:00,102300.92
2026-03-03T17:30:00+00:00,102300.92
2026-03-03T17:45:00+00:00,102300.92
2026-03-03T18:00:00+00:00,102300.92
2026-03-03T18:15:00+00:00,102300.92
2026-03-03T18:30:00+00:00,102300.92
2026-03-03T18:45:00+00:00,102300.92
2026-03-03T19:00:00+00:00,102300.92
2026-03-03T19:15:00+00:00,102300.92
2026-03-03T19:30:00+00:00,102300.92
2026-03-03T19:45:00+00:00,102300.92
2026-03-03T20:00:00+00:00,102300.92
2026-03-03T20:10:00+00:00,102300.92
2026-03-04T15:00:00+00:00,102391.42
2026-03-04T15:15:00+00:00,102371.58
2026-03-04T15:30:00+00:00,102366.58
2026-03-04T15:45:00+00:00,102368.94
2026-03-04T16:00:00+00:00,102363.09
2026-03-04T16:15:00+00:00,102363.09
2026-03-04T16:30:00+00:00,102363.09
2026-03-04T16:45:00+00:00,102363.09
2026-03-04T17:00:00+00:00,102363.09
2026-03-04T17:15:00+00:00,102363.09
2026-03-04T17:30:00+00:00,102363.09
2026-03-04T17:45:00+00:00,102363.09
2026-03-04T18:00:00+00:00,102363.09
2026-03-04T18:15:00+00:00,102363.09
2026-03-04T18:30:00+00:00,102356.59
2026-03-04T18:45:00+00:00,102341.64
2026-03-04T19:00:00+00:00,102393.42
2026-03-04T19:15:00+00:00,102393.42
2026-03-04T19:30:00+00:00,102393.42
2026-03-04T19:45:00+00:00,102393.42
2026-03-04T20:00:00+00:00,102393.42
2026-03-04T20:10:00+00:00,102393.42
2026-03-05T15:00:00+00:00,102618.81
2026-03-05T15:15:00+00:00,102609.81
2026-03-05T15:30:00+00:00,102609.81
2026-03-05T15:45:00+00:00,102609.81
2026-03-05T16:00:00+00:00,102609.81
2026-03-05T16:15:00+00:00,102609.81
2026-03-05T16:30:00+00:00,102609.81
2026-03-05T16:45:00+00:00,102609.81
2026-03-05T17:00:00+00:00,102609.81
2026-03-05T17:15:00+00:00,102609.81
2026-03-05T17:30:00+00:00,102609.81
2026-03-05T17:45:00+00:00,102609.81
2026-03-05T18:00:00+00:00,102609.81
2026-03-05T18:15:00+00:00,102609.81
2026-03-05T18:30:00+00:00,102609.81
2026-03-05T18:45:00+00:00,102609.81
2026-03-05T19:00:00+00:00,102609.81
2026-03-05T19:15:00+00:00,102609.81
2026-03-05T19:30:00+00:00,102609.81
2026-03-05T19:45:00+00:00,102609.81
2026-03-05T20:00:00+00:00,102609.81
2026-03-05T20:10:00+00:00,102609.81
2026-03-06T15:00:00+00:00,102795.81
2026-03-06T15:15:00+00:00,102795.81
2026-03-06T15:30:00+00:00,102795.81
2026-03-06T15:45:00+00:00,102795.81
2026-03-06T16:00:00+00:00,102795.81
2026-03-06T16:15:00+00:00,102795.81
2026-03-06T16:30:00+00:00,102795.81
2026-03-06T16:45:00+00:00,102795.81
2026-03-06T17:00:00+00:00,102795.81
2026-03-06T17:15:00+00:00,102795.81
2026-03-06T17:30:00+00:00,102795.81
2026-03-06T17:45:00+00:00,102795.81
2026-03-06T18:00:00+00:00,102795.81
2026-03-06T18:15:00+00:00,102795.81
2026-03-06T18:30:00+00:00,102795.81
2026-03-06T18:45:00+00:00,102795.81
2026-03-06T19:00:00+00:00,102795.81
2026-03-06T19:15:00+00:00,102795.81
2026-03-06T19:30:00+00:00,102795.81
2026-03-06T19:45:00+00:00,102795.81
2026-03-06T20:00:00+00:00,102795.81
2026-03-06T20:10:00+00:00,102795.81
2026-03-09T14:00:00+00:00,102949.81
2026-03-09T14:15:00+00:00,102949.81
2026-03-09T14:30:00+00:00,102949.81
2026-03-09T14:45:00+00:00,102944.31
2026-03-09T15:00:00+00:00,102943.76
2026-03-09T15:15:00+00:00,102947.3
2026-03-09T15:30:00+00:00,102947.3
2026-03-09T15:45:00+00:00,102947.3
2026-03-09T16:00:00+00:00,102947.3
2026-03-09T16:15:00+00:00,102947.3
2026-03-09T16:30:00+00:00,102947.3
2026-03-09T16:45:00+00:00,102947.3
2026-03-09T17:00:00+00:00,102947.3
2026-03-09T17:15:00+00:00,102947.3
2026-03-09T17:30:00+00:00,102947.3
2026-03-09T17:45:00+00:00,102947.3
2026-03-09T18:00:00+00:00,102947.3
2026-03-09T18:15:00+00:00,102947.3
2026-03-09T18:30:00+00:00,102947.3
2026-03-09T18:45:00+00:00,102947.3
2026-03-09T19:00:00+00:00,102947.3
2026-03-09T19:10:00+00:00,102947.3
2026-03-10T14:00:00+00:00,103039.3
2026-03-10T14:15:00+00:00,103039.3
2026-03-10T14:30:00+00:00,103039.3
2026-03-10T14:45:00+00:00,103039.3
2026-03-10T15:00:00+00:00,103039.3
2026-03-10T15:15:00+00:00,103039.3
2026-03-10T15:30:00+00:00,103039.3
2026-03-10T15:45:00+00:00,103039.3
2026-03-10T16:00:00+00:00,103039.3
2026-03-10T16:15:00+00:00,103039.3
2026-03-10T16:30:00+00:00,103039.3
2026-03-10T16:45:00+00:00,103039.3
2026-03-10T17:00:00+00:00,103039.3
2026-03-10T17:15:00+00:00,103039.3
2026-03-10T17:30:00+00:00,103032.8
2026-03-10T17:45:00+00:00,103027.6
2026-03-10T18:00:00+00:00,103021.01
2026-03-10T18:15:00+00:00,103016.01
2026-03-10T18:30:00+00:00,103018.98
2026-03-10T18:45:00+00:00,103017.73
2026-03-10T19:00:00+00:00,103017.73
2026-03-10T19:10:00+00:00,103017.73
2026-03-11T14:00:00+00:00,103105.73
2026-03-11T14:15:00+00:00,103105.73
2026-03-11T14:30:00+00:00,103105.73
2026-03-11T14:45:00+00:00,103105.73
2026-03-11T15:00:00+00:00,103105.73
2026-03-11T15:15:00+00:00,103105.73
2026-03-11T15:30:00+00:00,103105.73
2026-03-11T15:45:00+00:00,103105.73
2026-03-11T16:00:00+00:00,103105.73
2026-03-11T16:15:00+00:00,103105.73
2026-03-11T16:30:00+00:00,103105.73
2026-03-11T16:45:00+00:00,103105.73
2026-03-11T17:00:00+00:00,103105.73
2026-03-11T17:15:00+00:00,103105.73
2026-03-11T17:30:00+00:00,103105.73
2026-03-11T17:45:00+00:00,103105.73
2026-03-11T18:00:00+00:00,103105.73
2026-03-11T18:15:00+00:00,103105.73
2026-03-11T18:30:00+00:00,103105.73
2026-03-11T18:45:00+00:00,103105.73
2026-03-11T19:00:00+00:00,103105.73
2026-03-11T19:10:00+00:00,103105.73
2026-03-12T14:00:00+00:00,103147.73
2026-03-12T14:15:00+00:00,103147.73
2026-03-12T14:30:00+00:00,103147.73
2026-03-12T14:45:00+00:00,103147.73
2026-03-12T15:00:00+00:00,103147.73
2026-03-12T15:15:00+00:00,103147.73
2026-03-12T15:30:00+00:00,103147.73
2026-03-12T15:45:00+00:00,103147.73
2026-03-12T16:00:00+00:00,103147.73
2026-03-12T16:15:00+00:00,103147.73
2026-03-12T16:30:00+00:00,103147.73
2026-03-12T16:45:00+00:00,103147.73
2026-03-12T17:00:00+00:00,103147.73
2026-03-12T17:15:00+00:00,103147.73
2026-03-12T17:30:00+00:00,103147.73
2026-03-12T17:45:00+00:00,103147.73
2026-03-12T18:00:00+00:00,103147.73
2026-03-12T18:15:00+00:00,103147.73
2026-03-12T18:30:00+00:00,103147.73
2026-03-12T18:45:00+00:00,103147.73
2026-03-12T19:00:00+00:00,103147.73
2026-03-12T19:10:00+00:00,103147.73
2026-03-13T14:00:00+00:00,103177.73
2026-03-13T14:15:00+00:00,103177.73
2026-03-13T14:30:00+00:00,103177.73
2026-03-13T14:45:00+00:00,103177.73
2026-03-13T15:00:00+00:00,103177.73
2026-03-13T15:15:00+00:00,103177.73
2026-03-13T15:30:00+00:00,103177.73
2026-03-13T15:45:00+00:00,103177.73
2026-03-13T16:00:00+00:00,103177.73
2026-03-13T16:15:00+00:00,103177.73
2026-03-13T16:30:00+00:00,103177.73
2026-03-13T16:45:00+00:00,103177.73
2026-03-13T17:00:00+00:00,103177.73
2026-03-13T17:15:00+00:00,103177.73
2026-03-13T17:30:00+00:00,103177.73
2026-03-13T17:45:00+00:00,103177.73
2026-03-13T18:00:00+00:00,103177.73
2026-03-13T18:15:00+00:00,103177.73
2026-03-13T18:30:00+00:00,103177.73
2026-03-13T18:45:00+00:00,103177.73
2026-03-13T19:00:00+00:00,103177.73
2026-03-13T19:10:00+00:00,103177.73
2026-03-16T14:00:00+00:00,103336.4
2026-03-16T14:15:00+00:00,103336.4
2026-03-16T14:30:00+00:00,103336.4
2026-03-16T14:45:00+00:00,103336.4
2026-03-16T15:00:00+00:00,103336.4
2026-03-16T15:15:00+00:00,103336.4
2026-03-16T15:30:00+00:00,103336.4
2026-03-16T15:45:00+00:00,103336.4
2026-03-16T16:00:00+00:00,103336.4
2026-03-16T16:15:00+00:00,103336.4
2026-03-16T16:30:00+00:00,103336.4
2026-03-16T16:45:00+00:00,103336.4
2026-03-16T17:00:00+00:00,103336.4
2026-03-16T17:15:00+00:00,103336.4
2026-03-16T17:30:00+00:00,103336.4
2026-03-16T17:45:00+00:00,103336.4
2026-03-16T18:00:00+00:00,103336.4
2026-03-16T18:15:00+00:00,103336.4
2026-03-16T18:30:00+00:00,103333.9
2026-03-16T18:45:00+00:00,103380.22
2026-03-16T19:00:00+00:00,103384.24
2026-03-16T19:10:00+00:00,103384.24
2026-03-17T14:00:00+00:00,103384.24
2026-03-17T14:15:00+00:00,103384.24
2026-03-17T14:30:00+00:00,103384.24
2026-03-17T14:45:00+00:00,103384.24
2026-03-17T15:00:00+00:00,103384.24
2026-03-17T15:15:00+00:00,103384.24
2026-03-17T15:30:00+00:00,103384.24
2026-03-17T15:45:00+00:00,103384.24
2026-03-17T16:00:00+00:00,103384.24
2026-03-17T16:15:00+00:00,103384.24
2026-03-17T16:30:00+00:00,103384.24
2026-03-17T16:45:00+00:00,103384.24
2026-03-17T17:00:00+00:00,103384.24
2026-03-17T17:15:00+00:00,103384.24
2026-03-17T17:30:00+00:00,103384.24
2026-03-17T17:45:00+00:00,103384.24
2026-03-17T18:00:00+00:00,103384.24
2026-03-17T18:15:00+00:00,103384.24
2026-03-17T18:30:00+00:00,103384.24
2026-03-17T18:45:00+00:00,103384.24
2026-03-17T19:00:00+00:00,103384.24
2026-03-17T19:10:00+00:00,103384.24
2026-03-18T14:00:00+00:00,103384.24
2026-03-18T14:15:00+00:00,103384.24
2026-03-18T14:30:00+00:00,103384.24
2026-03-18T14:45:00+00:00,103384.24
2026-03-18T15:00:00+00:00,103384.24
2026-03-18T15:15:00+00:00,103384.24
2026-03-18T15:30:00+00:00,103384.24
2026-03-18T15:45:00+00:00,103384.24
2026-03-18T16:00:00+00:00,103384.24
2026-03-18T16:15:00+00:00,103384.24
2026-03-18T16:30:00+00:00,103384.24
2026-03-18T16:45:00+00:00,103384.24
2026-03-18T17:00:00+00:00,103384.24
2026-03-18T17:15:00+00:00,103384.24
2026-03-18T17:30:00+00:00,103384.24
2026-03-18T17:45:00+00:00,103384.24
2026-03-18T18:00:00+00:00,103384.24
2026-03-18T18:15:00+00:00,103384.24
2026-03-18T18:30:00+00:00,103384.24
2026-03-18T18:45:00+00:00,103384.24
2026-03-18T19:00:00+00:00,103384.24
2026-03-18T19:10:00+00:00,103384.24
2026-03-19T14:00:00+00:00,103364.74
2026-03-19T14:15:00+00:00,103364.74
2026-03-19T14:30:00+00:00,103364.74
2026-03-19T14:45:00+00:00,103364.74
2026-03-19T15:00:00+00:00,103364.74
2026-03-19T15:15:00+00:00,103364.74
2026-03-19T15:30:00+00:00,103364.74
2026-03-19T15:45:00+00:00,103364.74
2026-03-19T16:00:00+00:00,103364.74
2026-03-19T16:15:00+00:00,103364.74
2026-03-19T16:30:00+00:00,103364.74
2026-03-19T16:45:00+00:00,103364.74
2026-03-19T17:00:00+00:00,103364.74
2026-03-19T17:15:00+00:00,103364.74
2026-03-19T17:30:00+00:00,103364.74
2026-03-19T17:45:00+00:00,103364.74
2026-03-19T18:00:00+00:00,103364.74
2026-03-19T18:15:00+00:00,103364.74
2026-03-19T18:30:00+00:00,103364.74
2026-03-19T18:45:00+00:00,103364.74
2026-03-19T19:00:00+00:00,103364.74
2026-03-19T19:10:00+00:00,103364.74
2026-03-20T14:00:00+00:00,103184.74
2026-03-20T14:15:00+00:00,103184.74
2026-03-20T14:30:00+00:00,103184.74
2026-03-20T14:45:00+00:00,103184.74
2026-03-20T15:00:00+00:00,103184.74
2026-03-20T15:15:00+00:00,103184.74
2026-03-20T15:30:00+00:00,103184.74
2026-03-20T15:45:00+00:00,103184.74
2026-03-20T16:00:00+00:00,103184.74
2026-03-20T16:15:00+00:00,103184.74
2026-03-20T16:30:00+00:00,103184.74
2026-03-20T16:45:00+00:00,103184.74
2026-03-20T17:00:00+00:00,103184.74
2026-03-20T17:15:00+00:00,103184.74
2026-03-20T17:30:00+00:00,103184.74
2026-03-20T17:45:00+00:00,103184.74
2026-03-20T18:00:00+00:00,103184.74
2026-03-20T18:15:00+00:00,103184.74
2026-03-20T18:30:00+00:00,103184.74
2026-03-20T18:45:00+00:00,103184.74
2026-03-20T19:00:00+00:00,103184.74
2026-03-20T19:10:00+00:00,103184.74
2026-03-23T14:00:00+00:00,103124.74
2026-03-23T14:15:00+00:00,103124.74
2026-03-23T14:30:00+00:00,103124.74
2026-03-23T14:45:00+00:00,103124.74
2026-03-23T15:00:00+00:00,103083.28
2026-03-23T15:15:00+00:00,103083.28
2026-03-23T15:30:00+00:00,103083.28
2026-03-23T15:45:00+00:00,103083.28
2026-03-23T16:00:00+00:00,103083.28
2026-03-23T16:15:00+00:00,103083.28
2026-03-23T16:30:00+00:00,103083.28
2026-03-23T16:45:00+00:00,103083.28
2026-03-23T17:00:00+00:00,103083.28
2026-03-23T17:15:00+00:00,103083.28
2026-03-23T17:30:00+00:00,103083.28
2026-03-23T17:45:00+00:00,103083.28
2026-03-23T18:00:00+00:00,103083.28
2026-03-23T18:15:00+00:00,103083.28
2026-03-23T18:30:00+00:00,103083.28
2026-03-23T18:45:00+00:00,103083.28
2026-03-23T19:00:00+00:00,103083.28
2026-03-23T19:10:00+00:00,103083.28
2026-03-24T14:00:00+00:00,103083.28
2026-03-24T14:15:00+00:00,103083.28
2026-03-24T14:30:00+00:00,103083.28
2026-03-24T14:45:00+00:00,103083.28
2026-03-24T15:00:00+00:00,103083.28
2026-03-24T15:15:00+00:00,103083.28
2026-03-24T15:30:00+00:00,103083.28
2026-03-24T15:45:00+00:00,103083.28
2026-03-24T16:00:00+00:00,103083.28
2026-03-24T16:15:00+00:00,103083.28
2026-03-24T16:30:00+00:00,103083.28
2026-03-24T16:45:00+00:00,103083.28
2026-03-24T17:00:00+00:00,103083.28
2026-03-24T17:15:00+00:00,103083.28
2026-03-24T17:30:00+00:00,103083.28
2026-03-24T17:45:00+00:00,103083.28
2026-03-24T18:00:00+00:00,103083.28
2026-03-24T18:15:00+00:00,103083.28
2026-03-24T18:30:00+00:00,103083.28
2026-03-24T18:45:00+00:00,103083.28
2026-03-24T19:00:00+00:00,103083.28
2026-03-24T19:10:00+00:00,103083.28
2026-03-25T14:00:00+00:00,103054.78
2026-03-25T14:15:00+00:00,103054.78
2026-03-25T14:30:00+00:00,103054.78
2026-03-25T14:45:00+00:00,103054.78
2026-03-25T15:00:00+00:00,103054.78
2026-03-25T15:15:00+00:00,103054.78
2026-03-25T15:30:00+00:00,103054.78
2026-03-25T15:45:00+00:00,103054.78
2026-03-25T16:00:00+00:00,103054.78
2026-03-25T16:15:00+00:00,103054.78
2026-03-25T16:30:00+00:00,103054.78
2026-03-25T16:45:00+00:00,103054.78
2026-03-25T17:00:00+00:00,103054.78
2026-03-25T17:15:00+00:00,103054.78
2026-03-25T17:30:00+00:00,103054.78
2026-03-25T17:45:00+00:00,103054.78
2026-03-25T18:00:00+00:00,103054.78
2026-03-25T18:15:00+00:00,103054.78
2026-03-25T18:30:00+00:00,103054.78
2026-03-25T18:45:00+00:00,103054.78
2026-03-25T19:00:00+00:00,103054.78
2026-03-25T19:10:00+00:00,103054.78
2026-03-26T14:00:00+00:00,103163.77
2026-03-26T14:15:00+00:00,103163.47
2026-03-26T14:30:00+00:00,103155.16
2026-03-26T14:45:00+00:00,103147.24
2026-03-26T15:00:00+00:00,103149.4
2026-03-26T15:15:00+00:00,103158.43
2026-03-26T15:30:00+00:00,103164.7
2026-03-26T15:45:00+00:00,103174.81
2026-03-26T16:00:00+00:00,103178.29
2026-03-26T16:15:00+00:00,103180.06
2026-03-26T16:30:00+00:00,103214.77
2026-03-26T16:45:00+00:00,103216.78
2026-03-26T17:00:00+00:00,103210.96
2026-03-26T17:15:00+00:00,103209.58
2026-03-26T17:30:00+00:00,103214.38
2026-03-26T17:45:00+00:00,103215.1
2026-03-26T18:00:00+00:00,103216.93
2026-03-26T18:15:00+00:00,103215.37
2026-03-26T18:30:00+00:00,103218.22
2026-03-26T18:45:00+00:00,103212.46
2026-03-26T19:00:00+00:00,103209.13
2026-03-26T19:10:00+00:00,103215.85
2026-03-27T14:00:00+00:00,103288.78
2026-03-27T14:15:00+00:00,103288.78
2026-03-27T14:30:00+00:00,103288.78
2026-03-27T14:45:00+00:00,103288.78
2026-03-27T15:00:00+00:00,103288.78
2026-03-27T15:15:00+00:00,103288.78
2026-03-27T15:30:00+00:00,103288.78
2026-03-27T15:45:00+00:00,103288.78
2026-03-27T16:00:00+00:00,103288.78
2026-03-27T16:15:00+00:00,103288.78
2026-03-27T16:30:00+00:00,103288.78
2026-03-27T16:45:00+00:00,103288.78
2026-03-27T17:00:00+00:00,103288.78
2026-03-27T17:15:00+00:00,103288.78
2026-03-27T17:30:00+00:00,103288.78
2026-03-27T17:45:00+00:00,103288.78
2026-03-27T18:00:00+00:00,103288.78
2026-03-27T18:15:00+00:00,103288.78
2026-03-27T18:30:00+00:00,103288.78
2026-03-27T18:45:00+00:00,103288.78
2026-03-27T19:00:00+00:00,103288.78
2026-03-27T19:10:00+00:00,103288.78
2026-03-30T14:00:00+00:00,103348.78
2026-03-30T14:15:00+00:00,103348.78
2026-03-30T14:30:00+00:00,103348.78
2026-03-30T14:45:00+00:00,103348.78
2026-03-30T15:00:00+00:00,103348.78
2026-03-30T15:15:00+00:00,103348.78
2026-03-30T15:30:00+00:00,103348.78
2026-03-30T15:45:00+00:00,103348.78
2026-03-30T16:00:00+00:00,103348.78
2026-03-30T16:15:00+00:00,103348.78
2026-03-30T16:30:00+00:00,103348.78
2026-03-30T16:45:00+00:00,103348.78
2026-03-30T17:00:00+00:00,103348.78
2026-03-30T17:15:00+00:00,103348.78
2026-03-30T17:30:00+00:00,103348.78
2026-03-30T17:45:00+00:00,103341.78
2026-03-30T18:00:00+00:00,103286.48
2026-03-30T18:15:00+00:00,103275.05
2026-03-30T18:30:00+00:00,103275.05
2026-03-30T18:45:00+00:00,103275.05
2026-03-30T19:00:00+00:00,103275.05
2026-03-30T19:10:00+00:00,103275.05
2026-03-31T14:00:00+00:00,103278.05
2026-03-31T14:15:00+00:00,103278.05
2026-03-31T14:30:00+00:00,103278.05
2026-03-31T14:45:00+00:00,103278.05
2026-03-31T15:00:00+00:00,103278.05
2026-03-31T15:15:00+00:00,103278.05
2026-03-31T15:30:00+00:00,103278.05
2026-03-31T15:45:00+00:00,103278.05
2026-03-31T16:00:00+00:00,103278.05
2026-03-31T16:15:00+00:00,103278.05
2026-03-31T16:30:00+00:00,103278.05
2026-03-31T16:45:00+00:00,103278.05
