timestamp,equity
2026-06-04T18:45:00+00:00,101295.0
2026-06-05T14:00:00+00:00,101093.0
2026-06-05T14:15:00+00:00,101093.0
2026-06-05T14:30:00+00:00,101093.0
2026-06-05T14:45:00+00:00,101093.0
2026-06-05T15:00:00+00:00,101093.0
2026-06-05T15:15:00+00:00,101093.0
2026-06-05T17:30:00+00:00,101093.0
2026-06-05T17:45:00+00:00,101093.0
2026-06-05T18:00:00+00:00,101093.0
2026-06-05T18:15:00+00:00,101093.0
2026-06-05T18:30:00+00:00,101093.0
2026-06-05T18:45:00+00:00,101093.0
2026-06-08T14:00:00+00:00,100899.85
2026-06-08T14:15:00+00:00,100899.85
2026-06-08T14:30:00+00:00,100899.85
2026-06-08T14:45:00+00:00,100899.85
2026-06-08T15:00:00+00:00,100899.85
2026-06-08T15:15:00+00:00,100899.85
2026-06-08T17:30:00+00:00,100899.85
2026-06-08T17:45:00+00:00,100899.85
2026-06-08T18:00:00+00:00,100899.85
2026-06-08T18:15:00+00:00,100899.85
2026-06-08T18:30:00+00:00,100899.85
2026-06-08T18:45:00+00:00,100899.85
2026-06-09T14:00:00+00:00,100676.49
2026-06-09T14:15:00+00:00,100676.49
2026-06-09T14:30:00+00:00,100676.49
2026-06-09T14:45:00+00:00,100676.49
2026-06-09T15:00:00+00:00,100676.49
2026-06-09T15:15:00+00:00,100676.49
2026-06-09T17:30:00+00:00,100676.49
2026-06-09T17:45:00+00:00,100676.49
2026-06-09T18:00:00+00:00,100676.49
2026-06-09T18:15:00+00:00,100676.49
2026-06-09T18:30:00+00:00,100676.49
2026-06-09T18:45:00+00:00,100676.49
2026-06-10T14:00:00+00:00,100898.81
2026-06-10T14:15:00+00:00,100898.81
2026-06-10T14:30:00+00:00,100898.81
2026-06-10T14:45:00+00:00,100898.81
2026-06-10T15:00:00+00:00,100898.81
2026-06-10T15:15:00+00:00,100898.81
2026-06-10T17:30:00+00:00,100898.81
2026-06-10T17:45:00+00:00,100898.81
2026-06-10T18:00:00+00:00,100898.81
2026-06-10T18:15:00+00:00,100898.81
2026-06-10T18:30:00+00:00,100898.81
2026-06-10T18:45:00+00:00,100898.81
2026-06-11T14:00:00+00:00,100967.81
2026-06-11T14:15:00+00:00,100967.81
2026-06-11T14:30:00+00:00,100967.81
2026-06-11T14:45:00+00:00,100967.81
2026-06-11T15:00:00+00:00,100967.81
2026-06-11T15:15:00+00:00,100967.81
2026-06-11T17:30:00+00:00,100967.81
2026-06-11T17:45:00+00:00,100967.81
2026-06-11T18:00:00+00:00,100967.81
2026-06-11T18:15:00+00:00,100967.81
2026-06-11T18:30:00+00:00,100967.81
2026-06-11T18:45:00+00:00,100967.81
2026-06-12T14:00:00+00:00,101252.81
2026-06-12T14:15:00+00:00,101252.81
2026-06-12T14:30:00+00:00,101252.81
2026-06-12T14:45:00+00:00,101252.81
2026-06-12T15:00:00+00:00,101252.81
2026-06-12T15:15:00+00:00,101252.81
2026-06-12T17:30:00+00:00,101252.81
2026-06-12T17:45:00+00:00,101252.81
2026-06-12T18:00:00+00:00,101252.81
2026-06-12T18:15:00+00:00,101252.81
2026-06-12T18:30:00+00:00,101252.81
2026-06-12T18:45:00+00:00,101252.81
2026-06-15T14:00:00+00:00,100655.08
2026-06-15T14:15:00+00:00,100655.08
2026-06-15T14:30:00+00:00,100655.08
2026-06-15T14:45:00+00:00,100655.08
2026-06-15T15:00:00+00:00,100655.08
2026-06-15T15:15:00+00:00,100655.08
2026-06-15T17:30:00+00:00,100655.08
2026-06-15T17:45:00+00:00,100655.08
2026-06-15T18:00:00+00:00,100655.08
2026-06-15T18:15:00+00:00,100655.08
2026-06-15T18:30:00+00:00,100655.08
2026-06-15T18:45:00+00:00,100655.08
2026-06-16T14:00:00+00:00,100645.08
2026-06-16T14:15:00+00:00,100645.08
2026-06-16T14:30:00+00:00,100645.08
2026-06-16T14:45:00+00:00,100645.08
2026-06-16T15:00:00+00:00,100645.08
2026-06-16T15:15:00+00:00,100645.08
2026-06-16T17:30:00+00:00,100645.08
2026-06-16T17:45:00+00:00,100645.08
2026-06-16T18:00:00+00:00,100645.08
2026-06-16T18:15:00+00:00,100645.08
2026-06-16T18:30:00+00:00,100645.08
2026-06-16T18:45:00+00:00,100645.08
2026-06-17T14:00:00+00:00,100532.08
2026-06-17T14:15:00+00:00,100532.08
2026-06-17T14:30:00+00:00,100532.08
2026-06-17T14:45:00+00:00,100532.08
2026-06-17T15:00:00+00:00,100532.08
2026-06-17T15:15:00+00:00,100532.08
2026-06-17T17:30:00+00:00,100532.08
2026-06-17T17:45:00+00:00,100532.08
2026-06-17T18:00:00+00:00,100532.08
2026-06-17T18:15:00+00:00,100532.08
2026-06-17T18:30:00+00:00,100532.08
2026-06-17T18:45:00+00:00,100532.08
2026-06-18T14:00:00+00:00,100485.56
2026-06-18T14:15:00+00:00,100485.56
2026-06-18T14:30:00+00:00,100485.56
2026-06-18T14:45:00+00:00,100485.56
2026-06-18T15:00:00+00:00,100485.56
2026-06-18T15:15:00+00:00,100485.56
2026-06-18T17:30:00+00:00,100485.56
2026-06-18T17:45:00+00:00,100485.56
2026-06-18T18:00:00+00:00,100485.56
2026-06-18T18:15:00+00:00,100485.56
2026-06-18T18:30:00+00:00,100485.56
2026-06-18T18:45:00+00:00,100485.56
2026-06-22T14:00:00+00:00,100493.56
2026-06-22T14:15:00+00:00,100493.56
2026-06-22T14:30:00+00:00,100493.56
2026-06-22T14:45:00+00:00,100493.56
2026-06-22T15:00:00+00:00,100493.56
2026-06-22T15:15:00+00:00,100493.56
2026-06-22T17:30:00+00:00,100493.56
2026-06-22T17:45:00+00:00,100493.56
2026-06-22T18:00:00+00:00,100493.56
2026-06-22T18:15:00+00:00,100493.56
2026-06-22T18:30:00+00:00,100493.56
2026-06-22T18:45:00+00:00,100493.56
2026-06-23T14:00:00+00:00,100473.06
2026-06-23T14:15:00+00:00,100473.06
2026-06-23T14:30:00+00:00,100473.06
2026-06-23T14:45:00+00:00,100473.06
2026-06-23T15:00:00+00:00,100473.06
2026-06-23T15:15:00+00:00,100473.06
2026-06-23T17:30:00+00:00,100473.06
2026-06-23T17:45:00+00:00,100473.06
2026-06-23T18:00:00+00:00,100473.06
2026-06-23T18:15:00+00:00,100473.06
2026-06-23T18:30:00+00:00,100473.06
2026-06-23T18:45:00+00:00,100473.06
2026-06-24T14:00:00+00:00,100720.09
2026-06-24T14:15:00+00:00,100710.59
2026-06-24T14:30:00+00:00,100710.59
2026-06-24T14:45:00+00:00,100710.59
2026-06-24T15:00:00+00:00,100710.59
2026-06-24T15:15:00+00:00,100710.59
2026-06-24T17:30:00+00:00,100710.59
2026-06-24T17:45:00+00:00,100710.59
2026-06-24T18:00:00+00:00,100710.59
2026-06-24T18:15:00+00:00,100710.59
2026-06-24T18:30:00+00:00,100710.59
2026-06-24T18:45:00+00:00,100710.59
2026-06-25T14:00:00+00:00,100330.59
2026-06-25T14:15:00+00:00,100330.59
2026-06-25T14:30:00+00:00,100330.59
2026-06-25T14:45:00+00:00,100330.59
2026-06-25T15:00:00+00:00,100330.59
2026-06-25T15:15:00+00:00,100330.59
2026-06-25T17:30:00+00:00,100330.59
2026-06-25T17:45:00+00:00,100330.59
2026-06-25T18:00:00+00:00,100330.59
2026-06-25T18:15:00+00:00,100330.59
2026-06-25T18:30:00+00:00,100330.59
2026-06-25T18:45:00+00:00,100330.59
2026-06-26T14:00:00+00:00,101255.1
2026-06-26T14:15:00+00:00,101255.1
2026-06-26T14:30:00+00:00,101255.1
2026-06-26T14:45:00+00:00,101255.1
2026-06-26T15:00:00+00:00,101255.1
2026-06-26T15:15:00+00:00,101255.1
2026-06-26T17:30:00+00:00,101255.1
2026-06-26T17:45:00+00:00,101255.1
2026-06-26T18:00:00+00:00,101255.1
2026-06-26T18:15:00+00:00,101255.1
2026-06-26T18:30:00+00:00,101255.1
2026-06-26T18:45:00+00:00,101255.1
2026-06-29T14:00:00+00:00,102112.25
2026-06-29T14:15:00+00:00,102112.25
2026-06-29T14:30:00+00:00,102112.25
2026-06-29T14:45:00+00:00,102112.25
2026-06-29T15:00:00+00:00,102112.25
2026-06-29T15:15:00+00:00,102112.25
2026-06-29T17:30:00+00:00,102112.25
2026-06-29T17:45:00+00:00,102112.25
2026-06-29T18:00:00+00:00,102112.25
2026-06-29T18:15:00+00:00,102112.25
2026-06-29T18:30:00+00:00,102112.25
2026-06-29T18:45:00+00:00,102112.25
2026-06-30T14:00:00+00:00,102119.86
2026-06-30T14:15:00+00:00,102119.86
2026-06-30T14:30:00+00:00,102119.86
2026-06-30T14:45:00+00:00,102119.86
2026-06-30T15:00:00+00:00,102119.86
2026-06-30T15:15:00+00:00,102119.86
2026-06-30T17:30:00+00:00,102119.86
2026-06-30T17:45:00+00:00,102119.86
2026-06-30T18:00:00+00:00,102119.86
2026-06-30T18:15:00+00:00,102119.86
2026-06-30T18:30:00+00:00,102119.86
2026-06-30T18:45:00+00:00,102119.86
2026-07-01T14:00:00+00:00,102457.8
2026-07-01T14:15:00+00:00,102457.8
2026-07-01T14:30:00+00:00,102457.8
2026-07-01T14:45:00+00:00,102457.8
2026-07-01T15:00:00+00:00,102457.8
2026-07-01T15:15:00+00:00,102457.8
2026-07-01T17:30:00+00:00,102457.8
2026-07-01T17:45:00+00:00,102457.8
2026-07-01T18:00:00+00:00,102457.8
2026-07-01T18:15:00+00:00,102457.8
2026-07-01T18:30:00+00:00,102457.8
2026-07-01T18:45:00+00:00,102457.8
2026-07-02T14:00:00+00:00,102529.8
2026-07-02T14:15:00+00:00,102529.8
2026-07-02T14:30:00+00:00,102529.8
2026-07-02T14:45:00+00:00,102529.8
2026-07-02T15:00:00+00:00,102529.8
2026-07-02T15:15:00+00:00,102529.8
2026-07-02T17:30:00+00:00,102529.8
2026-07-02T17:45:00+00:00,102529.8
2026-07-02T18:00:00+00:00,102529.8
2026-07-02T18:15:00+00:00,102529.8
2026-07-02T18:30:00+00:00,102529.8
2026-07-02T18:45:00+00:00,102529.8
2026-07-06T14:00:00+00:00,102823.85
2026-07-06T14:15:00+00:00,102823.85
2026-07-06T14:30:00+00:00,102823.85
2026-07-06T14:45:00+00:00,102823.85
2026-07-06T15:00:00+00:00,102823.85
2026-07-06T15:15:00+00:00,102823.85
2026-07-06T17:30:00+00:00,102823.85
2026-07-06T17:45:00+00:00,102823.85
2026-07-06T18:00:00+00:00,102823.85
2026-07-06T18:15:00+00:00,102823.85
2026-07-06T18:30:00+00:00,102823.85
2026-07-06T18:45:00+00:00,102823.85
2026-07-07T14:00:00+00:00,102817.75
2026-07-07T14:15:00+00:00,102817.75
2026-07-07T14:30:00+00:00,102817.75
2026-07-07T14:45:00+00:00,102817.75
2026-07-07T15:00:00+00:00,102817.75
2026-07-07T15:15:00+00:00,102817.75
2026-07-07T17:30:00+00:00,102817.75
2026-07-07T17:45:00+00:00,102817.75
2026-07-07T18:00:00+00:00,102817.75
2026-07-07T18:15:00+00:00,102817.75
2026-07-07T18:30:00+00:00,102817.75
2026-07-07T18:45:00+00:00,102817.75
2026-07-08T14:00:00+00:00,102619.75
2026-07-08T14:15:00+00:00,102619.75
2026-07-08T14:30:00+00:00,102619.75
2026-07-08T14:45:00+00:00,102619.75
2026-07-08T15:00:00+00:00,102619.75
2026-07-08T15:15:00+00:00,102619.75
2026-07-08T17:30:00+00:00,102619.75
2026-07-08T17:45:00+00:00,102619.75
2026-07-08T18:00:00+00:00,102619.75
2026-07-08T18:15:00+00:00,102619.75
2026-07-08T18:30:00+00:00,102619.75
2026-07-08T18:45:00+00:00,102619.75
2026-07-09T14:00:00+00:00,102788.56
2026-07-09T14:15:00+00:00,102788.56
2026-07-09T14:30:00+00:00,102788.56
2026-07-09T14:45:00+00:00,102788.56
2026-07-09T15:00:00+00:00,102788.56
2026-07-09T15:15:00+00:00,102788.56
2026-07-09T17:30:00+00:00,102788.56
2026-07-09T17:45:00+00:00,102788.56
2026-07-09T18:00:00+00:00,102788.56
2026-07-09T18:15:00+00:00,102788.56
2026-07-09T18:30:00+00:00,102788.56
2026-07-09T18:45:00+00:00,102788.56
2026-07-10T14:00:00+00:00,102969.56
2026-07-10T14:15:00+00:00,102969.56
2026-07-10T14:30:00+00:00,102969.56
2026-07-10T14:45:00+00:00,102969.56
2026-07-10T15:00:00+00:00,102969.56
2026-07-10T15:15:00+00:00,102969.56
2026-07-10T17:30:00+00:00,102969.56
2026-07-10T17:45:00+00:00,102969.56
2026-07-10T18:00:00+00:00,102969.56
2026-07-10T18:15:00+00:00,102969.56
2026-07-10T18:30:00+00:00,102969.56
2026-07-10T18:45:00+00:00,102969.56
2026-07-13T14:00:00+00:00,103039.56
2026-07-13T14:15:00+00:00,103039.56
2026-07-13T14:30:00+00:00,103039.56
2026-07-13T14:45:00+00:00,103039.56
2026-07-13T15:00:00+00:00,103039.56
2026-07-13T15:15:00+00:00,103039.56
2026-07-13T17:30:00+00:00,103039.56
2026-07-13T17:45:00+00:00,103039.56
2026-07-13T18:00:00+00:00,103039.56
2026-07-13T18:15:00+00:00,103039.56
2026-07-13T18:30:00+00:00,103039.56
2026-07-13T18:45:00+00:00,103039.56
2026-07-14T14:00:00+00:00,103347.08
2026-07-14T14:15:00+00:00,103347.08
2026-07-14T14:30:00+00:00,103347.08
2026-07-14T14:45:00+00:00,103347.08
2026-07-14T15:00:00+00:00,103347.08
2026-07-14T15:15:00+00:00,103347.08
2026-07-14T17:30:00+00:00,103347.08
2026-07-14T17:45:00+00:00,103347.08
2026-07-14T18:00:00+00:00,103347.08
2026-07-14T18:15:00+00:00,103347.08
2026-07-14T18:30:00+00:00,103347.08
2026-07-14T18:45:00+00:00,103347.08
2026-07-15T14:00:00+00:00,103325.08
2026-07-15T14:15:00+00:00,103325.08
2026-07-15T14:30:00+00:00,103325.08
2026-07-15T14:45:00+00:00,103325.08
2026-07-15T15:00:00+00:00,103325.08
2026-07-15T15:15:00+00:00,103325.08
2026-07-15T17:30:00+00:00,103325.08
2026-07-15T17:45:00+00:00,103325.08
2026-07-15T18:00:00+00:00,103325.08
2026-07-15T18:15:00+00:00,103325.08
2026-07-15T18:30:00+00:00,103325.08
2026-07-15T18:45:00+00:00,103325.08
2026-07-16T14:00:00+00:00,102937.08
2026-07-16T14:15:00+00:00,102937.08
2026-07-16T14:30:00+00:00,102937.08
2026-07-16T14:45:00+00:00,102937.08
2026-07-16T15:00:00+00:00,102937.08
2026-07-16T15:15:00+00:00,102937.08
2026-07-16T17:30:00+00:00,102937.08
2026-07-16T17:45:00+00:00,102937.08
2026-07-16T18:00:00+00:00,102937.08
2026-07-16T18:15:00+00:00,102937.08
2026-07-16T18:30:00+00:00,102937.08
2026-07-16T18:45:00+00:00,102937.08
2026-07-17T14:00:00+00:00,102628.99
2026-07-17T14:15:00+00:00,102628.99
2026-07-17T14:30:00+00:00,102628.99
2026-07-17T14:45:00+00:00,102628.99
2026-07-17T15:00:00+00:00,102628.99
2026-07-17T15:15:00+00:00,102628.99
2026-07-17T17:30:00+00:00,102628.99
2026-07-17T17:45:00+00:00,102628.99
2026-07-17T18:00:00+00:00,102628.99
2026-07-17T18:15:00+00:00,102628.99
2026-07-17T18:30:00+00:00,102628.99
2026-07-17T18:45:00+00:00,102628.99
2026-07-20T14:00:00+00:00,102765.99
2026-07-20T14:15:00+00:00,102765.99
2026-07-20T14:30:00+00:00,102765.99
2026-07-20T14:45:00+00:00,102765.99
2026-07-20T15:00:00+00:00,102765.99
2026-07-20T15:15:00+00:00,102765.99
2026-07-20T17:30:00+00:00,102765.99
2026-07-20T17:45:00+00:00,102765.99
2026-07-20T18:00:00+00:00,102765.99
2026-07-20T18:15:00+00:00,102765.99
2026-07-20T18:30:00+00:00,102765.99
2026-07-20T18:45:00+00:00,102765.99
2026-07-21T14:00:00+00:00,102388.5
2026-07-21T14:15:00+00:00,102388.5
2026-07-21T14:30:00+00:00,102388.5
2026-07-21T14:45:00+00:00,102388.5
2026-07-21T15:00:00+00:00,102388.5
2026-07-21T15:15:00+00:00,102388.5
2026-07-21T17:30:00+00:00,102388.5
2026-07-21T17:45:00+00:00,102388.5
2026-07-21T18:00:00+00:00,102388.5
2026-07-21T18:15:00+00:00,102388.5
2026-07-21T18:30:00+00:00,102388.5
2026-07-21T18:45:00+00:00,102388.5
2026-07-22T14:00:00+00:00,102550.5
2026-07-22T14:15:00+00:00,102550.5
2026-07-22T14:30:00+00:00,102550.5
2026-07-22T14:45:00+00:00,102550.5
2026-07-22T15:00:00+00:00,102550.5
2026-07-22T15:15:00+00:00,102550.5
2026-07-22T17:30:00+00:00,102550.5
2026-07-22T17:45:00+00:00,102550.5
2026-07-22T18:00:00+00:00,102550.5
2026-07-22T18:15:00+00:00,102550.5
2026-07-22T18:30:00+00:00,102550.5
2026-07-22T18:45:00+00:00,102550.5
2026-07-23T14:00:00+00:00,102410.5
2026-07-23T14:15:00+00:00,102410.5
2026-07-23T14:30:00+00:00,102410.5
2026-07-23T14:45:00+00:00,102410.5
2026-07-23T15:00:00+00:00,102410.5
2026-07-23T15:15:00+00:00,102410.5
2026-07-23T17:30:00+00:00,102410.5
2026-07-23T17:45:00+00:00,102410.5
2026-07-23T18:00:00+00:00,102410.5
2026-07-23T18:15:00+00:00,102410.5
2026-07-23T18:30:00+00:00,102410.5
2026-07-23T18:45:00+00:00,102410.5
2026-07-24T14:00:00+00:00,102801.5
2026-07-24T14:15:00+00:00,102801.5
2026-07-24T14:30:00+00:00,102801.5
2026-07-24T14:45:00+00:00,102801.5
2026-07-24T15:00:00+00:00,102801.5
2026-07-24T15:15:00+00:00,102801.5
2026-07-24T17:30:00+00:00,102801.5
2026-07-24T17:45:00+00:00,102801.5
2026-07-24T18:00:00+00:00,102801.5
2026-07-24T18:15:00+00:00,102801.5
2026-07-24T18:30:00+00:00,102801.5
2026-07-24T18:45:00+00:00,102801.5
2026-07-27T14:00:00+00:00,102622.5
2026-07-27T14:15:00+00:00,102622.5
2026-07-27T14:30:00+00:00,102622.5
2026-07-27T14:45:00+00:00,102622.5
2026-07-27T15:00:00+00:00,102622.5
2026-07-27T15:15:00+00:00,102622.5
2026-07-27T17:30:00+00:00,102622.5
2026-07-27T17:45:00+00:00,102622.5
2026-07-27T18:00:00+00:00,102622.5
2026-07-27T18:15:00+00:00,102622.5
2026-07-27T18:30:00+00:00,102622.5
2026-07-27T18:45:00+00:00,102622.5
2026-07-28T14:00:00+00:00,102520.6
2026-07-28T14:15:00+00:00,102520.6
2026-07-28T14:30:00+00:00,102520.6
2026-07-28T14:45:00+00:00,102520.6
2026-07-28T15:00:00+00:00,102520.6
2026-07-28T15:15:00+00:00,102520.6
2026-07-28T17:30:00+00:00,102520.6
2026-07-28T17:45:00+00:00,102520.6
2026-07-28T18:00:00+00:00,102520.6
2026-07-28T18:15:00+00:00,102520.6
2026-07-28T18:30:00+00:00,102520.6
2026-07-28T18:45:00+00:00,102520.6
2026-07-29T14:00:00+00:00,102105.6
2026-07-29T14:15:00+00:00,102105.6
2026-07-29T14:30:00+00:00,102105.6
2026-07-29T14:45:00+00:00,102105.6
2026-07-29T15:00:00+00:00,102105.6
2026-07-29T15:15:00+00:00,102105.6
2026-07-29T17:30:00+00:00,102105.6
2026-07-29T17:45:00+00:00,102105.6
2026-07-29T18:00:00+00:00,102105.6
2026-07-29T18:15:00+00:00,102105.6
2026-07-29T18:30:00+00:00,102105.6
2026-07-29T18:45:00+00:00,102105.6
2026-07-30T14:00:00+00:00,102902.37
2026-07-30T14:15:00+00:00,102902.37
2026-07-30T14:30:00+00:00,102902.37
2026-07-30T14:45:00+00:00,102902.37
2026-07-30T15:00:00+00:00,102902.37
2026-07-30T15:15:00+00:00,102902.37
2026-07-30T17:30:00+00:00,102902.37
2026-07-30T17:45:00+00:00,102902.37
2026-07-30T18:00:00+00:00,102902.37
2026-07-30T18:15:00+00:00,102902.37
2026-07-30T18:30:00+00:00,102902.37
2026-07-30T18:45:00+00:00,102902.37
2026-07-31T14:00:00+00:00,103092.71
2026-07-31T14:15:00+00:00,103092.71
2026-07-31T14:30:00+00:00,103092.71
2026-07-31T14:45:00+00:00,103092.71
2026-07-31T15:00:00+00:00,103092.71
2026-07-31T15:15:00+00:00,103092.71
2026-07-31T17:30:00+00:00,103092.71
2026-07-31T17:45:00+00:00,103092.71
2026-07-31T18:00:00+00:00,103092.71
2026-07-31T18:15:00+00:00,103092.71
2026-07-31T18:30:00+00:00,103092.71
2026-07-31T18:45:00+00:00,103092.71
2026-08-03T14:00:00+00:00,102435.11
2026-08-03T14:15:00+00:00,102435.11
2026-08-03T14:30:00+00:00,102435.11
2026-08-03T14:45:00+00:00,102435.11
2026-08-03T15:00:00+00:00,102435.11
2026-08-03T15:15:00+00:00,102435.11
2026-08-03T17:30:00+00:00,102435.11
2026-08-03T17:45:00+00:00,102435.11
2026-08-03T18:00:00+00:00,102435.11
2026-08-03T18:15:00+00:00,102435.11
2026-08-03T18:30:00+00:00,102435.11
2026-08-03T18:45:00+00:00,102435.11
2026-08-04T14:00:00+00:00,100705.44
2026-08-04T14:15:00+00:00,100705.44
2026-08-04T14:30:00+00:00,100705.44
2026-08-04T14:45:00+00:00,100705.44
2026-08-04T15:00:00+00:00,100705.44
2026-08-04T15:15:00+00:00,100705.44
2026-08-04T17:30:00+00:00,100705.44
2026-08-04T17:45:00+00:00,100705.44
2026-08-04T18:00:00+00:00,100705.44
2026-08-04T18:15:00+00:00,100705.44
2026-08-04T18:30:00+00:00,100705.44
2026-08-04T18:45:00+00:00,100705.44
2026-08-05T14:00:00+00:00,100882.28
2026-08-05T14:15:00+00:00,100882.28
2026-08-05T14:30:00+00:00,100882.28
2026-08-05T14:45:00+00:00,100882.28
2026-08-05T15:00:00+00:00,100882.28
2026-08-05T15:15:00+00:00,100882.28
2026-08-05T17:30:00+00:00,100882.28
2026-08-05T17:45:00+00:00,100882.28
2026-08-05T18:00:00+00:00,100882.28
2026-08-05T18:15:00+00:00,100882.28
2026-08-05T18:30:00+00:00,100882.28
2026-08-05T18:45:00+00:00,100882.28
2026-08-06T14:00:00+00:00,100976.28
2026-08-06T14:15:00+00:00,100976.28
2026-08-06T14:30:00+00:00,100976.28
2026-08-06T14:45:00+00:00,100976.28
2026-08-06T15:00:00+00:00,100976.28
2026-08-06T15:15:00+00:00,100976.28
2026-08-06T17:30:00+00:00,100976.28
2026-08-06T17:45:00+00:00,100976.28
2026-08-06T18:00:00+00:00,100976.28
2026-08-06T18:15:00+00:00,100976.28
2026-08-06T18:30:00+00:00,100976.28
2026-08-06T18:45:00+00:00,100976.28
2026-08-07T14:00:00+00:00,101119.28
2026-08-07T14:15:00+00:00,101119.28
2026-08-07T14:30:00+00:00,101119.28
2026-08-07T14:45:00+00:00,101119.28
2026-08-07T15:00:00+00:00,101119.28
2026-08-07T15:15:00+00:00,101119.28
2026-08-07T17:30:00+00:00,101119.28
2026-08-07T17:45:00+00:00,101119.28
2026-08-07T18:00:00+00:00,101119.28
2026-08-07T18:15:00+00:00,101119.28
2026-08-07T18:30:00+00:00,101119.28
2026-08-07T18:45:00+00:00,101119.28
2026-08-10T14:00:00+00:00,101141.22
2026-08-10T14:15:00+00:00,101141.22
2026-08-10T14:30:00+00:00,101141.22
2026-08-10T14:45:00+00:00,101141.22
2026-08-10T15:00:00+00:00,101141.22
2026-08-10T15:15:00+00:00,101141.22
2026-08-10T17:30:00+00:00,101141.22
2026-08-10T17:45:00+00:00,101141.22
2026-08-10T18:00:00+00:00,101141.22
2026-08-10T18:15:00+00:00,101141.22
2026-08-10T18:30:00+00:00,101141.22
2026-08-10T18:45:00+00:00,101141.22
2026-08-11T14:00:00+00:00,101409.94
2026-08-11T14:15:00+00:00,101409.94
2026-08-11T14:30:00+00:00,101409.94
2026-08-11T14:45:00+00:00,101409.94
2026-08-11T15:00:00+00:00,101409.94
2026-08-11T15:15:00+00:00,101409.94
2026-08-11T17:30:00+00:00,101409.94
2026-08-11T17:45:00+00:00,101409.94
2026-08-11T18:00:00+00:00,101409.94
2026-08-11T18:15:00+00:00,101409.94
2026-08-11T18:30:00+00:00,101409.94
2026-08-11T18:45:00+00:00,101409.94
2026-08-12T14:00:00+00:00,101764.62
2026-08-12T14:15:00+00:00,101764.62
2026-08-12T14:30:00+00:00,101764.62
2026-08-12T14:45:00+00:00,101764.62
2026-08-12T15:00:00+00:00,101764.62
2026-08-12T15:15:00+00:00,101764.62
2026-08-12T17:30:00+00:00,101764.62
2026-08-12T17:45:00+00:00,101764.62
2026-08-12T18:00:00+00:00,101764.62
2026-08-12T18:15:00+00:00,101764.62
2026-08-12T18:30:00+00:00,101764.62
2026-08-12T18:45:00+00:00,101764.62
2026-08-13T14:00:00+00:00,101935.82
2026-08-13T14:15:00+00:00,101935.82
2026-08-13T14:30:00+00:00,101935.82
2026-08-13T14:45:00+00:00,101935.82
2026-08-13T15:00:00+00:00,101935.82
2026-08-13T15:15:00+00:00,101935.82
2026-08-13T17:30:00+00:00,101935.82
2026-08-13T17:45:00+00:00,101935.82
2026-08-13T18:00:00+00:00,101935.82
2026-08-13T18:15:00+00:00,101935.82
2026-08-13T18:30:00+00:00,101935.82
2026-08-13T18:45:00+00:00,101935.82
2026-08-14T14:00:00+00:00,102314.89
2026-08-14T14:15:00+00:00,102314.89
2026-08-14T14:30:00+00:00,102314.89
2026-08-14T14:45:00+00:00,102314.89
2026-08-14T15:00:00+00:00,102314.89
2026-08-14T15:15:00+00:00,102314.89
2026-08-14T17:30:00+00:00,102314.89
2026-08-14T17:45:00+00:00,102314.89
2026-08-14T18:00:00+00:00,102314.89
2026-08-14T18:15:00+00:00,102314.89
2026-08-14T18:30:00+00:00,102314.89
2026-08-14T18:45:00+00:00,102314.89
2026-08-17T14:00:00+00:00,102374.89
2026-08-17T14:15:00+00:00,102374.89
2026-08-17T14:30:00+00:00,102374.89
2026-08-17T14:45:00+00:00,102374.89
2026-08-17T15:00:00+00:00,102374.89
2026-08-17T15:15:00+00:00,102374.89
2026-08-17T17:30:00+00:00,102374.89
2026-08-17T17:45:00+00:00,102374.89
2026-08-17T18:00:00+00:00,102374.89
2026-08-17T18:15:00+00:00,102374.89
2026-08-17T18:30:00+00:00,102374.89
2026-08-17T18:45:00+00:00,102374.89
2026-08-18T14:00:00+00:00,102212.2
2026-08-18T14:15:00+00:00,102212.2
2026-08-18T14:30:00+00:00,102212.2
2026-08-18T14:45:00+00:00,102212.2
2026-08-18T15:00:00+00:00,102212.2
2026-08-18T15:15:00+00:00,102212.2
2026-08-18T17:30:00+00:00,102212.2
2026-08-18T17:45:00+00:00,102212.2
2026-08-18T18:00:00+00:00,102212.2
2026-08-18T18:15:00+00:00,102212.2
2026-08-18T18:30:00+00:00,102212.2
2026-08-18T18:45:00+00:00,102212.2
2026-08-19T14:00:00+00:00,102065.7
2026-08-19T14:15:00+00:00,102065.7
2026-08-19T14:30:00+00:00,102065.7
2026-08-19T14:45:00+00:00,102065.7
2026-08-19T15:00:00+00:00,102065.7
2026-08-19T15:15:00+00:00,102065.7
2026-08-19T17:30:00+00:00,102065.7
2026-08-19T17:45:00+00:00,102065.7
2026-08-19T18:00:00+00:00,102065.7
2026-08-19T18:15:00+00:00,102065.7
2026-08-19T18:30:00+00:00,102065.7
2026-08-19T18:45:00+00:00,102065.7
2026-08-20T14:00:00+00:00,101943.7
2026-08-20T14:15:00+00:00,101943.7
2026-08-20T14:30:00+00:00,101943.7
2026-08-20T14:45:00+00:00,101943.7
2026-08-20T15:00:00+00:00,101943.7
2026-08-20T15:15:00+00:00,101943.7
2026-08-20T17:30:00+00:00,101943.7
2026-08-20T17:45:00+00:00,101943.7
2026-08-20T18:00:00+00:00,101943.7
2026-08-20T18:15:00+00:00,101943.7
2026-08-20T18:30:00+00:00,101943.7
